RowId,Location
9786,37.80577898025513
9787,36.741851806640625
9788,37.49410700798035
9789,22.431650161743164
9790,37.205185890197754
9791,55.62625980377197
9792,29.846860885620117
9793,78.94101333618164
9794,30.569971561431885
9795,39.40202522277832
9796,29.638399600982666
9797,16.155458450317383
9798,30.07367992401123
9799,47.2350572347641
9800,56.86916399002075
9801,62.540465354919434
9802,73.16518878936768
9803,31.342989921569824
9804,72.91114139556885
9805,46.870632737874985
9806,70.43536233901978
9807,46.86962503194809
9808,79.72172355651855
9809,65.34019374847412
9810,35.88043928146362
9811,29.2548508644104
9812,36.896498680114746
9813,58.14107537269592
9814,37.14352369308472
9815,72.68083477020264
9816,36.38420820236206
9817,36.29046177864075
9818,37.71687912940979
9819,21.833255767822266
9820,37.95055818557739
9821,54.72915601730347
9822,29.04563856124878
9823,78.87080955505371
9824,28.77099323272705
9825,38.39823031425476
9826,29.728425979614258
9827,15.040763854980469
9828,30.946025848388672
9829,47.153520584106445
9830,57.73181676864624
9831,63.76780843734741
9832,73.8143892288208
9833,32.91911315917969
9834,74.80387687683105
9835,48.000589817762375
9836,71.73220539093018
9837,48.246678695082664
9838,81.02377510070801
9839,66.38880586624146
9840,34.79791259765625
9841,28.418581008911133
9842,36.088207483291626
9843,58.44260931015015
9844,36.375004291534424
9845,74.57348155975342
9846,35.281455516815186
9847,36.204689025878906
9848,37.060917377471924
9849,20.15841007232666
9850,37.149840116500854
9851,54.91940689086914
9852,27.95846128463745
9853,80.76375389099121
9854,26.834070682525635
9855,38.195831537246704
9856,28.854865550994873
9857,13.21721076965332
9858,29.451321601867676
9859,47.13514316082001
9860,59.612990856170654
9861,64.85720729827881
9862,76.19534969329834
9863,32.50525760650635
9864,77.28933906555176
9865,48.31411546468735
9866,75.40426826477051
9867,48.57477141916752
9868,82.84401798248291
9869,66.7392954826355
9870,40.55838131904602
9871,30.663432598114014
9872,40.08324480056763
9873,59.10564923286438
9874,41.7159218788147
9875,74.81537818908691
9876,41.40513753890991
9877,38.391446113586426
9878,41.301220178604126
9879,22.133660316467285
9880,40.986549854278564
9881,56.27473425865173
9882,33.98784828186035
9883,80.74840450286865
9884,34.023396492004395
9885,41.60836601257324
9886,33.51438617706299
9887,15.715713500976562
9888,33.88923168182373
9889,50.21113586425781
9890,63.72122097015381
9891,64.94323968887329
9892,81.57956314086914
9893,31.87241506576538
9894,81.66051578521729
9895,49.21162220835686
9896,81.43803405761719
9897,48.96688824892044
9898,86.2038745880127
9899,67.38966751098633
9900,32.38173866271973
9901,27.93391513824463
9902,31.96907329559326
9903,59.50988960266113
9904,33.534377574920654
9905,75.5291633605957
9906,33.35309171676636
9907,35.94403696060181
9908,33.15048837661743
9909,19.868067741394043
9910,32.75256299972534
9911,57.4481406211853
9912,24.09142541885376
9913,82.07355308532715
9914,24.0812931060791
9915,38.23089337348938
9916,24.188153743743896
9917,13.587864875793457
9918,23.78895378112793
9919,46.82395648956299
9920,53.72264313697815
9921,63.60230827331543
9922,71.83869695663452
9923,30.488737106323242
9924,71.31614398956299
9925,46.69305297732353
9926,68.94590377807617
9927,46.81578576564789
9928,78.65994071960449
9929,67.28343629837036
9930,35.66668510437012
9931,29.211630821228027
9932,35.84074544906616
9933,59.64614009857178
9934,36.92478132247925
9935,75.21816444396973
9936,36.377771615982056
9937,36.97853708267212
9938,36.94631338119507
9939,21.046992301940918
9940,36.77578568458557
9941,56.95229387283325
9942,28.41086196899414
9943,81.48867988586426
9944,28.039114952087402
9945,39.509087562561035
9946,28.549909114837646
9947,14.327902793884277
9948,28.96657419204712
9949,48.91101470589638
9950,58.84891390800476
9951,65.00658988952637
9952,75.52848243713379
9953,32.02492332458496
9954,75.85299396514893
9955,48.682373106479645
9956,74.16931915283203
9957,48.71817992627621
9958,82.48067092895508
9959,66.69223737716675
9960,36.40606069564819
9961,29.19697666168213
9962,37.51112937927246
9963,59.13072466850281
9964,37.81213688850403
9965,74.51510238647461
9966,36.96349596977234
9967,36.71545100212097
9968,38.378575801849365
9969,21.186023712158203
9970,38.64072275161743
9971,55.668455600738525
9972,29.314454555511475
9973,80.65056610107422
9974,28.7463698387146
9975,39.05193614959717
9976,29.95622205734253
9977,14.170103073120117
9978,31.173006534576416
9979,48.492374897003174
9980,59.96351981163025
9981,65.08602046966553
9982,77.80476379394531
9983,33.31226062774658
9984,78.90208339691162
9985,49.1601020693779
9986,76.27944374084473
9987,49.33373272418976
9988,84.61767482757568
9989,65.64455795288086
9990,37.68431282043457
9991,30.538772106170654
9992,35.409828186035156
9993,58.86863565444946
9994,38.28266787528992
9995,72.5203628540039
9996,38.77824354171753
9997,37.238486766815186
9998,36.849037885665894
9999,23.541632652282715
10000,35.73149585723877
10001,56.71124267578125
10002,30.354264736175537
10003,79.21548557281494
10004,31.771202087402344
10005,40.60024094581604
10006,29.268045902252197
10007,17.597768783569336
10008,28.240510940551758
10009,47.0959637761116
10010,57.7920663356781
10011,60.49968767166138
10012,74.95688438415527
10013,30.93369483947754
10014,73.24080276489258
10015,45.831841349601746
10016,71.43525838851929
10017,45.53733712434769
10018,80.53912353515625
10019,66.61336040496826
10020,37.17511439323425
10021,28.657055854797363
10022,37.30536603927612
10023,58.49773621559143
10024,38.454413652420044
10025,75.1217737197876
10026,37.98305368423462
10027,36.76674270629883
10028,38.43839693069458
10029,19.94824504852295
10030,38.2991738319397
10031,55.41745090484619
10032,30.12344455718994
10033,81.41661357879639
10034,29.990570068359375
10035,39.308748722076416
10036,30.207010746002197
10037,13.365245819091797
10038,30.70929479598999
10039,47.82731705904007
10040,60.07721757888794
10041,64.99994802474976
10042,76.9810209274292
10043,30.400149822235107
10044,77.29221153259277
10045,47.7746065557003
10046,76.25233840942383
10047,47.801647290587425
10048,83.05282402038574
10049,65.77194786071777
10050,37.035500049591064
10051,28.934125900268555
10052,38.11835861206055
10053,57.87906289100647
10054,38.43448448181152
10055,74.02927207946777
10056,37.572187185287476
10057,36.81273365020752
10058,39.04995274543762
10059,20.434215545654297
10060,39.30594563484192
10061,54.641499280929565
10062,30.625943183898926
10063,80.00928211212158
10064,29.974559783935547
10065,38.91664409637451
10066,31.177063465118408
10067,13.772300720214844
10068,32.42344379425049
10069,48.14900279045105
10070,59.60819935798645
10071,65.72542190551758
10072,74.2580394744873
10073,31.14833164215088
10074,75.45473670959473
10075,48.477338165044785
10076,74.30219650268555
10077,48.6529753357172
10078,80.97121238708496
10079,65.96334600448608
10080,36.01664400100708
10081,29.459328174591064
10082,36.484509229660034
10083,58.999977350234985
10084,37.08736538887024
10085,73.05137729644775
10086,36.65626859664917
10087,36.36394500732422
10088,37.32951807975769
10089,22.261347770690918
10090,37.46806311607361
10091,55.808515548706055
10092,28.664952278137207
10093,79.44918537139893
10094,28.974637985229492
10095,38.780479431152344
10096,29.013985633850098
10097,15.41316032409668
10098,30.265326976776123
10099,47.711106956005096
10100,57.03362488746643
10101,63.52310085296631
10102,74.06576156616211
10103,33.02371788024902
10104,74.62883949279785
10105,48.06343227624893
10106,70.91311025619507
10107,48.22309394180775
10108,81.79674625396729
10109,65.69950246810913
10110,35.13584089279175
10111,28.24912405014038
10112,37.90851402282715
10113,57.5383186340332
10114,37.07685613632202
10115,74.12212657928467
10116,35.33043193817139
10117,36.088348388671875
10118,38.638739347457886
10119,19.764101028442383
10120,39.261104106903076
10121,53.25264072418213
10122,28.915527820587158
10123,79.91550636291504
10124,26.8613920211792
10125,37.59465837478638
10126,30.608017444610596
10127,12.564456939697266
10128,31.970569610595703
10129,46.92872017621994
10130,61.38076686859131
10131,65.84310293197632
10132,77.95446395874023
10133,33.71213436126709
10134,80.28103065490723
10135,49.23363617062569
10136,78.35748767852783
10137,49.696882367134094
10138,84.1459321975708
10139,66.1122407913208
10140,35.9429497718811
10141,29.296497344970703
10142,36.70689010620117
10143,58.919477462768555
10144,37.21825361251831
10145,73.40899085998535
10146,36.49588894844055
10147,36.28739833831787
10148,37.606143951416016
10149,21.917166709899902
10150,37.657963514328
10151,55.28472375869751
10152,28.794708251953125
10153,79.81060123443604
10154,28.58542013168335
10155,38.676658630371094
10156,29.37475061416626
10157,14.86864185333252
10158,30.27707576751709
10159,47.29424983263016
10160,59.25884485244751
10161,63.44672155380249
10162,77.04196357727051
10163,33.69030046463013
10164,77.7713270187378
10165,48.23306080698967
10166,74.395920753479
10167,48.41221068799496
10168,84.16777038574219
10169,65.71642827987671
10170,37.03183364868164
10171,29.857177734375
10172,36.72982120513916
10173,58.59139394760132
10174,38.035550594329834
10175,73.02770805358887
10176,37.756640911102295
10177,36.95087170600891
10178,37.826000690460205
10179,22.352351188659668
10180,37.53574204444885
10181,55.80408239364624
10182,30.1704683303833
10183,79.36338329315186
10184,30.49198007583618
10185,39.59439396858215
10186,30.055001735687256
10187,15.88498306274414
10188,30.497759342193604
10189,47.881086856126785
10190,58.31336975097656
10191,63.27193737030029
10192,73.86133861541748
10193,31.73887538909912
10194,73.8665599822998
10195,47.55392602086067
10196,71.85217666625977
10197,47.54638351500034
10198,80.66165542602539
10199,66.26288080215454
10200,39.281363010406494
10201,28.68517255783081
10202,38.72020697593689
10203,58.478843450546265
10204,40.19770002365112
10205,74.38762092590332
10206,40.35218811035156
10207,36.34076428413391
10208,39.757344245910645
10209,20.422396659851074
10210,39.67729210853577
10211,54.91571259498596
10212,31.50520133972168
10213,81.11510753631592
10214,32.89689874649048
10215,39.385414123535156
10216,31.168699264526367
10217,13.725720405578613
10218,32.267080307006836
10219,46.93769645690918
10220,59.82681727409363
10221,63.547152042388916
10222,79.53396320343018
10223,30.098955631256104
10224,79.31520938873291
10225,46.77871200442314
10226,76.49931335449219
10227,46.726612865924835
10228,85.77355098724365
10229,66.22081518173218
10230,37.31101870536804
10231,28.44887924194336
10232,38.25931477546692
10233,58.47932195663452
10234,38.600552558898926
10235,74.22165012359619
10236,38.028515338897705
10237,35.97501182556152
10238,39.061543464660645
10239,20.37876033782959
10240,39.42159032821655
10241,54.45135283470154
10242,29.80028200149536
10243,80.67669868469238
10244,30.021068572998047
10245,38.40775966644287
10246,30.389513969421387
10247,13.284582138061523
10248,31.967621326446533
10249,46.89953809976578
10250,59.75640678405762
10251,64.30809688568115
10252,79.2689380645752
10253,32.279221057891846
10254,80.18273162841797
10255,47.944112688302994
10256,76.66303825378418
10257,48.14832307398319
10258,86.01796245574951
10259,66.657968044281
10260,33.52301502227783
10261,28.809293746948242
10262,35.24164438247681
10263,59.08269023895264
10264,35.106568336486816
10265,74.45054626464844
10266,33.93110990524292
10267,36.3928120136261
10268,36.03946852684021
10269,20.940221786499023
10270,36.41922926902771
10271,56.01157522201538
10272,26.42152690887451
10273,80.37777900695801
10274,25.072428703308105
10275,38.17656970024109
10276,27.543222427368164
10277,14.043545722961426
10278,28.56798505783081
10279,48.1939711868763
10280,57.19332790374756
10281,65.31566762924194
10282,74.0015172958374
10283,33.78981828689575
10284,75.43658924102783
10285,49.269737273454666
10286,72.72168159484863
10287,49.61515438556671
10288,81.15903568267822
10289,67.05623817443848
10290,36.90637564659119
10291,29.43547296524048
10292,36.16080451011658
10293,59.905930280685425
10294,37.775118827819824
10295,74.39966297149658
10296,37.85325479507446
10297,36.62915754318237
10298,37.25082206726074
10299,21.92647933959961
10300,36.94566249847412
10301,57.01515054702759
10302,28.970685482025146
10303,81.13592147827148
10304,29.995563983917236
10305,39.65720272064209
10306,28.61438798904419
10307,15.153253555297852
10308,29.213919639587402
10309,48.13610136508942
10310,58.005746841430664
10311,63.22645568847656
10312,76.68203544616699
10313,31.935431957244873
10314,76.25579166412354
10315,47.63588359951973
10316,72.97058773040771
10317,47.5690870732069
10318,84.03958797454834
10319,64.87603569030762
10320,36.38325762748718
10321,29.416472911834717
10322,37.58689212799072
10323,58.0715274810791
10324,37.4280002117157
10325,71.84570789337158
10326,37.018314599990845
10327,36.15592002868652
10328,38.09052801132202
10329,22.426331520080566
10330,38.85959315299988
10331,54.851181507110596
10332,28.883650302886963
10333,77.88199138641357
10334,29.431164264678955
10335,38.220200300216675
10336,29.594478607177734
10337,15.819050788879395
10338,31.959229946136475
10339,47.368328511714935
10340,54.32682752609253
10341,63.631606578826904
10342,72.32134437561035
10343,33.15327072143555
10344,73.50117588043213
10345,48.04374074935913
10346,68.63278770446777
10347,48.37113216519356
10348,79.75065994262695
10349,66.54120826721191
10350,36.24858212471008
10351,29.098766326904297
10352,36.545233726501465
10353,59.538628578186035
10354,37.26071262359619
10355,73.64740562438965
10356,37.00059700012207
10357,35.990994930267334
10358,37.37197422981262
10359,21.9263277053833
10360,37.514665603637695
10361,55.97933006286621
10362,28.31584596633911
10363,80.35349464416504
10364,29.083123683929443
10365,38.639044761657715
10366,28.59331512451172
10367,14.797079086303711
10368,29.989332675933838
10369,47.37580096721649
10370,57.519625425338745
10371,63.22168779373169
10372,76.70009994506836
10373,33.23815155029297
10374,77.0683479309082
10375,47.91051694750786
10376,72.42503929138184
10377,48.05295677483082
10378,84.69062519073486
10379,66.71961736679077
10380,38.62625741958618
10381,28.501866817474365
10382,38.897228479385376
10383,58.79911708831787
10384,39.6859188079834
10385,75.0816593170166
10386,39.572651624679565
10387,36.49575090408325
10388,39.75985407829285
10389,19.915823936462402
10390,40.12985157966614
10391,55.4287269115448
10392,30.88807725906372
10393,81.51585674285889
10394,31.781978130340576
10395,39.20329427719116
10396,30.89648151397705
10397,13.11665153503418
10398,32.791096687316895
10399,48.23873287439346
10400,58.81627535820007
10401,65.4969892501831
10402,77.53851127624512
10403,30.27533483505249
10404,78.09126663208008
10405,48.02121716737747
10406,75.30220985412598
10407,48.081791415810585
10408,84.5476484298706
10409,65.41455030441284
10410,37.19575881958008
10411,29.669307231903076
10412,36.89035964012146
10413,58.31348776817322
10414,38.11465072631836
10415,72.72250270843506
10416,38.01883578300476
10417,36.73719763755798
10418,37.882909297943115
10419,22.23409938812256
10420,37.76878881454468
10421,55.560203075408936
10422,30.00818967819214
10423,79.0400390625
10424,30.724429607391357
10425,39.3495090007782
10426,29.892029285430908
10427,15.903897285461426
10428,30.674941062927246
10429,47.47047293186188
10430,56.831764698028564
10431,63.00933837890625
10432,73.43001651763916
10433,31.384331703186035
