RowId,Location
5985,39.44047021865845
5986,29.7174654006958
5987,18.144132614135742
5988,28.21586036682129
5989,48.458788990974426
5990,58.00071573257446
5991,62.33011436462402
5992,73.78276634216309
5993,31.455934524536133
5994,72.59888076782227
5995,47.01123172044754
5996,69.76717758178711
5997,45.59697729349136
5998,81.32077503204346
5999,66.3067045211792
6000,38.884137868881226
6001,32.18291473388672
6002,37.63657021522522
6003,59.91895508766174
6004,38.83928847312927
6005,72.4004716873169
6006,39.747366428375244
6007,37.65574550628662
6008,38.13399124145508
6009,24.43345355987549
6010,37.509122371673584
6011,56.69890522956848
6012,29.013128757476807
6013,79.03093528747559
6014,30.123036861419678
6015,39.460269927978516
6016,28.564152717590332
6017,17.30317497253418
6018,28.517422199249268
6019,47.803059697151184
6020,57.85963296890259
6021,62.49056053161621
6022,74.02320098876953
6023,32.08567428588867
6024,73.43112373352051
6025,47.25830394029617
6026,68.84450197219849
6027,48.0310018658638
6028,81.97474193572998
6029,68.05622434616089
6030,39.60271096229553
6031,32.796369552612305
6032,37.613274335861206
6033,60.633015632629395
6034,39.2032949924469
6035,72.8201379776001
6036,40.27797603607178
6037,38.11581373214722
6038,38.310516357421875
6039,24.876862049102783
6040,37.52895140647888
6041,58.20385479927063
6042,30.216695308685303
6043,80.18748378753662
6044,31.247653484344482
6045,40.38003444671631
6046,29.2880859375
6047,17.842180252075195
6048,28.008583545684814
6049,47.59873402118683
6050,59.50944900512695
6051,63.017449378967285
6052,76.58965301513672
6053,32.18669414520264
6054,76.22090721130371
6055,47.7335370182991
6056,72.92003917694092
6057,47.131137907505035
6058,82.4351806640625
6059,68.38452529907227
6060,36.9197359085083
6061,31.795337677001953
6062,37.90433049201965
6063,60.298553466796875
6064,36.90891480445862
6065,72.52098655700684
6066,37.8117356300354
6067,37.255165100097656
6068,36.461148262023926
6069,24.511796951293945
6070,36.04571270942688
6071,58.18321394920349
6072,30.06104278564453
6073,79.36205005645752
6074,28.275634288787842
6075,41.08852958679199
6076,30.098484992980957
6077,18.56224822998047
6078,29.151264667510986
6079,50.538650035858154
6080,65.19281530380249
6081,64.03629112243652
6082,73.5736141204834
6083,33.01511192321777
6084,73.99734306335449
6085,48.66613322496414
6086,71.15150785446167
6087,49.41778618097305
6088,79.00005626678467
6089,66.119215965271
6090,38.615275382995605
6091,31.508989334106445
6092,38.24047350883484
6093,59.705883264541626
6094,38.864373207092285
6095,72.3116512298584
6096,39.520686864852905
6097,37.375192165374756
6098,38.47041463851929
6099,24.045179843902588
6100,38.093634366989136
6101,56.37307333946228
6102,29.68609857559204
6103,79.27427101135254
6104,30.745595455169678
6105,39.24565887451172
6106,29.355113983154297
6107,16.747112274169922
6108,29.505467891693115
6109,46.927197217941284
6110,58.02737903594971
6111,63.09517478942871
6112,76.98274040222168
6113,32.79866409301758
6114,76.88093090057373
6115,47.96807795763016
6116,72.48675441741943
6117,47.154702723026276
6118,87.71113300323486
6119,65.67837524414062
6120,35.168407917022705
6121,30.471665382385254
6122,38.113394021987915
6123,59.38111138343811
6124,36.32833170890808
6125,71.83021974563599
6126,35.71905326843262
6127,37.00719165802002
6128,37.7520432472229
6129,24.149328231811523
6130,38.6068332195282
6131,56.97131967544556
6132,28.390827655792236
6133,75.34618663787842
6134,26.069136142730713
6135,37.92311096191406
6136,30.202199935913086
6137,18.888633728027344
6138,32.02201223373413
6139,48.45355689525604
6140,49.69036138057709
6141,63.39901256561279
6142,69.45510578155518
6143,36.9596529006958
6144,71.3577561378479
6145,49.884840309619904
6146,65.56045389175415
6147,50.368524849414825
6148,73.44554042816162
6149,66.92833614349365
6150,39.96740770339966
6151,32.24245548248291
6152,38.15196490287781
6153,60.075220584869385
6154,39.28566884994507
6155,72.30097103118896
6156,40.21189212799072
6157,37.54477500915527
6158,38.574753284454346
6159,24.36793327331543
6160,37.9795081615448
6161,55.84205389022827
6162,31.005569458007812
6163,79.08544063568115
6164,33.36288070678711
6165,41.58651638031006
6166,30.545050621032715
6167,16.710451126098633
6168,31.495811462402344
6169,47.55342221260071
6170,60.91034746170044
6171,60.98664379119873
6172,77.70172691345215
6173,32.146963119506836
6174,76.88868999481201
6175,47.172865211963654
6176,72.68402481079102
6177,46.25494605302811
6178,85.71706581115723
6179,64.63564968109131
6180,35.15311574935913
6181,30.357407569885254
6182,37.95348143577576
6183,58.9848096370697
6184,35.76040506362915
6185,70.78982305526733
6186,34.91392421722412
6187,36.95201253890991
6188,37.53773832321167
6189,24.744958877563477
6190,38.60459876060486
6191,55.12579536437988
6192,28.101319313049316
6193,74.90633583068848
6194,26.266117572784424
6195,37.58340311050415
6196,29.750382900238037
6197,17.761845588684082
6198,31.876901149749756
6199,47.91156363487244
6200,48.37235248088837
6201,60.88341236114502
6202,67.98534536361694
6203,36.82917594909668
6204,69.90150833129883
6205,48.05646353960037
6206,62.471025466918945
6207,48.56663256883621
6208,71.20542526245117
6209,65.46326637268066
6210,37.64158916473389
6211,30.972538948059082
6212,37.445531129837036
6213,59.02970910072327
6214,37.45086908340454
6215,71.56183004379272
6216,38.10947942733765
6217,36.15000343322754
6218,37.201613903045654
6219,23.288334846496582
6220,37.0397744178772
6221,56.334866523742676
6222,28.520280361175537
6223,77.6929578781128
6224,29.89445972442627
6225,39.2068076133728
6226,28.430419921875
6227,17.899861335754395
6228,29.779496669769287
6229,48.20407211780548
6230,56.2606086730957
6231,59.821428537368774
6232,72.49363231658936
6233,34.66171646118164
6234,72.07294178009033
6235,47.12024813890457
6236,68.03941440582275
6237,46.483443796634674
6238,78.60636520385742
6239,66.15210056304932
6240,37.36183547973633
6241,28.68207836151123
6242,38.086167097091675
6243,59.31025528907776
6244,37.83098387718201
6245,72.62564849853516
6246,38.31234383583069
6247,35.697678565979004
6248,37.79777812957764
6249,22.040717124938965
6250,37.885002851486206
6251,56.06182336807251
6252,26.890501499176025
6253,78.9292573928833
6254,28.820433139801025
6255,37.50098705291748
6256,27.566275119781494
6257,15.675355911254883
6258,31.17684316635132
6259,48.29662048816681
6260,56.33558464050293
6261,62.6550407409668
6262,74.90749168395996
6263,32.30481290817261
6264,74.32289600372314
6265,47.67649966478348
6266,69.6516809463501
6267,48.40089279413223
6268,82.37442684173584
6269,65.67401504516602
6270,36.35895395278931
6271,29.56248378753662
6272,37.81826949119568
6273,59.17970395088196
6274,37.16701054573059
6275,71.81542253494263
6276,37.6106915473938
6277,35.61954975128174
6278,37.28595542907715
6279,22.641220092773438
6280,37.461663007736206
6281,56.898921489715576
6282,28.287338733673096
6283,77.95002365112305
6284,29.102424144744873
6285,38.29596519470215
6286,28.889988899230957
6287,17.50385284423828
6288,31.089097023010254
6289,47.540616273880005
6290,52.31089532375336
6291,61.472591400146484
6292,72.53683948516846
6293,34.73932456970215
6294,72.96605014801025
6295,47.74039489030838
6296,65.59471607208252
6297,48.025668919086456
6298,82.44804954528809
6299,65.44643783569336
6300,36.05541014671326
6301,30.092637062072754
6302,37.24164032936096
6303,59.51544499397278
6304,36.65143704414368
6305,71.0783314704895
6306,37.027132987976074
6307,36.39094305038452
6308,37.045897006988525
6309,24.40942668914795
6310,37.29915404319763
6311,54.92961359024048
6312,28.766552925109863
6313,76.83378410339355
6314,29.37196111679077
6315,38.558366775512695
6316,28.850220680236816
6317,17.73593044281006
6318,29.470044136047363
6319,47.86376988887787
6320,50.20470178127289
6321,61.07925224304199
6322,71.56998825073242
6323,36.49475383758545
6324,71.93908739089966
6325,48.342099487781525
6326,64.97118616104126
6327,48.260091841220856
6328,76.49508762359619
6329,68.92058944702148
6330,37.91459584236145
6331,30.089844703674316
6332,37.53716826438904
6333,61.51395320892334
6334,38.204200744628906
6335,74.99246406555176
6336,38.887410163879395
6337,36.56891584396362
6338,38.21864318847656
6339,22.305335998535156
6340,38.34507894515991
6341,57.56450271606445
6342,27.45238208770752
6343,81.01344680786133
6344,30.70749521255493
6345,37.5873498916626
6346,27.25279998779297
6347,15.572404861450195
6348,29.55062484741211
6349,48.81220185756683
6350,54.83663821220398
6351,63.78743934631348
6352,75.69281959533691
6353,33.136728286743164
6354,75.72559261322021
6355,48.83690482378006
6356,71.35831260681152
6357,48.70665031671524
6358,86.25914096832275
6359,67.52632141113281
6360,40.643261432647705
6361,29.903254508972168
6362,38.652400732040405
6363,59.54802632331848
6364,39.37099313735962
6365,72.79624843597412
6366,40.141130447387695
6367,36.054505348205566
6368,38.809162616729736
6369,22.059754371643066
6370,38.522448778152466
6371,57.83712029457092
6372,30.182694911956787
6373,81.19614315032959
6374,32.88458490371704
6375,37.63880252838135
6376,29.306081771850586
6377,16.30583381652832
6378,28.973208904266357
6379,46.51311206817627
6380,61.27525091171265
6381,59.90071177482605
6382,83.64359664916992
6383,33.658246994018555
6384,82.52932548522949
6385,47.435180962085724
6386,78.38903617858887
6387,46.37839847803116
6388,86.57436275482178
6389,66.16799354553223
6390,33.51362085342407
6391,27.050674438476562
6392,35.772541522979736
6393,59.712849855422974
6394,34.99351930618286
6395,72.71872043609619
6396,35.75213813781738
6397,34.53473138809204
6398,34.808587074279785
6399,21.28209114074707
6400,34.89929008483887
6401,54.657644748687744
6402,26.38210916519165
6403,79.85454940795898
6404,26.519134998321533
6405,37.007323265075684
6406,27.321544647216797
6407,14.393869400024414
6408,29.277970790863037
6409,46.27531886100769
6410,55.93360376358032
6411,63.18267059326172
6412,72.35531616210938
6413,32.29904508590698
6414,72.29280853271484
6415,47.72616130113602
6416,68.03291702270508
6417,46.864618599414825
6418,78.8080415725708
6419,66.09111070632935
6420,35.6203179359436
6421,29.086978912353516
6422,37.0102322101593
6423,59.719696283340454
6424,36.25817799568176
6425,71.89253568649292
6426,36.595797300338745
6427,35.84074401855469
6428,36.686264991760254
6429,23.281179428100586
6430,37.04630470275879
6431,56.31356906890869
6432,26.379823207855225
6433,79.52200984954834
6434,26.519840240478516
6435,37.58268928527832
6436,27.527029037475586
6437,15.05844497680664
6438,30.77257204055786
6439,46.270121812820435
6440,49.316038727760315
6441,61.60942268371582
6442,71.35615396499634
6443,33.234867095947266
6444,71.47277355194092
6445,47.0891974568367
6446,66.0191559791565
6447,47.17465299367905
6448,73.42414855957031
6449,67.1777400970459
6450,38.24531936645508
6451,30.37455654144287
6452,36.88927674293518
6453,59.69457936286926
6454,37.58859658241272
6455,72.85369491577148
6456,38.42101335525513
6457,36.628254890441895
6458,37.05260181427002
6459,23.099295616149902
6460,36.66092133522034
6461,57.024142026901245
6462,30.086012363433838
6463,78.72588443756104
6464,30.626119136810303
6465,39.50929069519043
6466,29.064941883087158
6467,18.44385051727295
6468,26.604257583618164
6469,47.990190267562866
6470,54.67590951919556
6471,60.95361328125
6472,73.00016784667969
6473,33.438830852508545
6474,72.56550407409668
6475,47.07285529375076
6476,67.70930814743042
6477,47.2919345498085
6478,79.55863380432129
6479,69.36687755584717
6480,38.24066662788391
6481,29.38762378692627
6482,37.58755660057068
6483,61.52456760406494
6484,36.9395706653595
6485,75.05134963989258
6486,37.416818618774414
6487,35.921756744384766
6488,37.43138837814331
6489,21.888253211975098
6490,37.960915088653564
6491,57.94276714324951
6492,25.25264024734497
6493,81.83396816253662
6494,27.30690050125122
6495,37.270325660705566
6496,26.052682399749756
6497,14.145074844360352
6498,30.015239238739014
6499,50.20864534378052
6500,60.846299171447754
6501,64.21742248535156
6502,77.23259925842285
6503,34.3647894859314
6504,77.5871229171753
6505,49.70000106096268
6506,75.30457592010498
6507,49.622229874134064
6508,80.83911037445068
6509,65.79242420196533
6510,38.97274947166443
6511,30.43117618560791
6512,38.676772356033325
6513,60.06455039978027
6514,38.24739146232605
6515,72.99496936798096
6516,38.77086925506592
6517,36.22008991241455
6518,38.2824068069458
6519,22.71833896636963
6520,38.39104771614075
6521,54.922818660736084
6522,28.42660617828369
6523,77.75404644012451
6524,28.72734832763672
6525,37.466434478759766
6526,28.997833728790283
6527,16.272193908691406
6528,30.560990810394287
6529,45.24463051557541
6530,62.05964183807373
6531,61.50930404663086
6532,72.63478088378906
6533,34.612366676330566
6534,72.23654651641846
6535,48.009720146656036
6536,70.37440252304077
6537,48.809339582920074
6538,80.44361972808838
6539,68.85394477844238
6540,36.555161476135254
6541,30.005661964416504
6542,37.87591767311096
6543,61.28386974334717
6544,37.009175062179565
6545,74.93546676635742
6546,36.82099485397339
6547,36.84185314178467
6548,38.030606746673584
6549,22.500377655029297
6550,38.76211595535278
6551,56.81629657745361
6552,28.682677745819092
6553,79.52790927886963
6554,27.334048748016357
6555,38.27764892578125
6556,29.926071166992188
6557,15.421136856079102
6558,32.34960651397705
6559,51.11387586593628
6560,57.5852165222168
6561,66.7040205001831
6562,71.22012519836426
6563,32.36495018005371
6564,73.5551347732544
6565,49.930359184741974
6566,70.1348876953125
6567,53.222437620162964
6568,77.64834880828857
6569,67.99086284637451
6570,35.915167808532715
6571,30.755656242370605
6572,36.78683638572693
6573,60.73568058013916
6574,37.080007553100586
6575,73.34862041473389
6576,37.8092086315155
6577,36.77357053756714
6578,36.964091777801514
6579,23.605656623840332
6580,36.88625693321228
6581,56.87630653381348
6582,28.18089723587036
6583,80.3150224685669
6584,30.77579355239868
6585,39.031474113464355
6586,28.361014366149902
6587,15.500822067260742
6588,31.356667041778564
6589,48.09063971042633
6590,56.84695100784302
6591,63.58003234863281
6592,75.28254318237305
6593,34.75418043136597
6594,75.44519233703613
6595,49.38588935136795
6596,72.26123142242432
6597,49.117229998111725
6598,80.83509922027588
6599,67.97689247131348
6600,37.626383543014526
6601,30.5277099609375
6602,37.64997410774231
6603,60.32391357421875
6604,37.07853698730469
6605,73.34697532653809
6606,37.7372088432312
6607,36.3187780380249
6608,36.995781898498535
6609,22.891239166259766
6610,36.990177154541016
6611,55.997042655944824
6612,30.018010139465332
6613,79.84607219696045
6614,29.411041259765625
6615,36.750638008117676
6616,30.569074630737305
6617,15.225362777709961
6618,30.900734424591064
6619,46.97810661792755
6620,59.97459554672241
6621,61.17418098449707
6622,79.14078140258789
6623,34.789544105529785
6624,79.08925724029541
6625,48.11923152208328
6626,75.21026229858398
6627,47.30460602045059
6628,85.50620555877686
6629,65.84641170501709
6630,38.86459994316101
6631,30.861024856567383
6632,38.26600956916809
6633,60.38777732849121
6634,38.02446484565735
6635,73.23556709289551
6636,38.64032793045044
6637,36.63366222381592
6638,37.957833766937256
6639,23.187792778015137
6640,37.94395208358765
6641,55.138803005218506
6642,28.456090450286865
6643,77.94514560699463
6644,29.223368167877197
6645,38.137624740600586
6646,28.552361011505127
6647,16.949804306030273
6648,29.230449199676514
6649,45.16639316082001
6650,61.7854528427124
